date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,10.15,10.5,10.1,10.1,33861
2019-02-22 00:00:00+05:30,9.6,9.85,9.6,9.6,36053
2019-02-25 00:00:00+05:30,9.2,9.7,9.15,9.15,59451
2019-02-26 00:00:00+05:30,9.4,9.6,8.7,9.15,72420
2019-02-27 00:00:00+05:30,9.55,9.55,8.8,9.2,17105
2019-02-28 00:00:00+05:30,9.35,9.4,8.85,8.9,26089
2019-03-01 00:00:00+05:30,9.3,9.3,8.8,9.3,18257
2019-03-05 00:00:00+05:30,9.3,9.5,9.0,9.4,48013
2019-03-06 00:00:00+05:30,9.4,9.6,9.0,9.1,81628
2019-03-07 00:00:00+05:30,9.45,9.5,9.1,9.3,26725
2019-03-08 00:00:00+05:30,9.5,9.5,9.25,9.4,14162
2019-03-11 00:00:00+05:30,9.5,9.8,9.05,9.5,51795
2019-03-12 00:00:00+05:30,9.55,9.8,9.4,9.75,31191
2019-03-13 00:00:00+05:30,10.1,10.1,9.3,9.35,33791
2019-03-14 00:00:00+05:30,9.65,9.65,9.1,9.2,24985
2019-03-15 00:00:00+05:30,9.55,9.65,9.0,9.3,22351
2019-03-18 00:00:00+05:30,9.55,9.65,9.1,9.3,14232
2019-03-19 00:00:00+05:30,9.25,9.6,9.1,9.2,50916
2019-03-20 00:00:00+05:30,9.4,9.45,9.0,9.1,22222
2019-03-22 00:00:00+05:30,9.45,9.55,9.05,9.3,26237
2019-03-25 00:00:00+05:30,9.55,9.55,9.0,9.0,12638
2019-03-26 00:00:00+05:30,9.35,9.45,9.0,9.0,45164
2019-03-27 00:00:00+05:30,9.0,9.45,8.7,8.85,45428
2019-03-28 00:00:00+05:30,8.8,9.0,8.45,8.9,51265
2019-03-29 00:00:00+05:30,9.1,9.3,8.65,8.8,19537
2019-04-01 00:00:00+05:30,8.65,9.2,8.4,8.65,15252
2019-04-02 00:00:00+05:30,8.65,9.05,8.6,9.0,8654
2019-04-03 00:00:00+05:30,9.0,9.2,8.65,8.8,10331
2019-04-04 00:00:00+05:30,9.15,9.15,8.55,8.85,5304
2019-04-05 00:00:00+05:30,9.15,9.15,8.55,9.0,20950
2019-04-08 00:00:00+05:30,9.15,9.15,8.6,8.8,5726
2019-04-09 00:00:00+05:30,9.0,9.0,8.4,8.8,41965
2019-04-10 00:00:00+05:30,8.75,9.1,8.5,8.65,9236
2019-04-11 00:00:00+05:30,8.5,9.0,8.5,8.6,7196
2019-04-12 00:00:00+05:30,8.6,9.0,8.55,8.7,28056
2019-04-15 00:00:00+05:30,9.0,9.05,8.7,9.0,14326
2019-04-16 00:00:00+05:30,9.0,9.35,8.7,8.95,3874
2019-04-18 00:00:00+05:30,9.0,9.0,8.6,8.65,7870
2019-04-22 00:00:00+05:30,8.65,8.85,8.4,8.5,11769
2019-04-23 00:00:00+05:30,8.9,8.9,8.4,8.5,6862
2019-04-24 00:00:00+05:30,8.9,8.9,8.1,8.6,6780
2019-04-25 00:00:00+05:30,8.25,8.75,8.25,8.7,1762
2019-04-26 00:00:00+05:30,8.3,9.0,8.3,8.8,10782
