date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,21.3,21.65,21.05,21.3,1583059
2019-01-02 00:00:00+05:30,21.15,21.5,21.0,21.2,1307545
2019-01-03 00:00:00+05:30,21.05,21.35,20.9,21.05,1440045
2019-01-04 00:00:00+05:30,21.05,21.25,20.95,21.1,1075320
2019-01-07 00:00:00+05:30,21.2,21.6,21.2,21.3,2291919
2019-01-08 00:00:00+05:30,21.45,24.1,21.4,23.9,18004659
2019-01-09 00:00:00+05:30,24.25,24.35,22.75,23.0,7570912
2019-01-10 00:00:00+05:30,22.75,23.6,22.75,23.15,3792881
2019-01-11 00:00:00+05:30,23.8,24.95,23.7,24.7,13302049
2019-01-14 00:00:00+05:30,24.35,24.95,24.1,24.55,6250759
2019-01-15 00:00:00+05:30,24.65,25.15,24.5,24.65,3431628
2019-01-16 00:00:00+05:30,24.7,24.85,23.7,23.95,3381387
2019-01-17 00:00:00+05:30,24.0,24.5,23.5,23.6,2370154
2019-01-18 00:00:00+05:30,23.65,23.8,22.75,22.85,2104263
2019-01-21 00:00:00+05:30,22.8,23.15,22.25,22.35,2034236
2019-01-22 00:00:00+05:30,22.35,22.55,21.5,21.8,1942282
2019-01-23 00:00:00+05:30,21.95,23.0,21.85,22.45,2876326
2019-01-24 00:00:00+05:30,22.55,22.7,22.05,22.3,1938246
2019-01-25 00:00:00+05:30,22.35,22.6,21.75,21.9,2104293
2019-01-28 00:00:00+05:30,22.0,22.25,21.1,21.4,2321109
2019-01-29 00:00:00+05:30,21.25,21.9,21.1,21.25,2319942
2019-01-30 00:00:00+05:30,21.35,22.9,21.3,22.7,3463508
2019-01-31 00:00:00+05:30,23.05,23.45,22.65,22.8,2711798
2019-02-01 00:00:00+05:30,22.9,23.15,21.65,22.55,1386340
2019-02-04 00:00:00+05:30,22.5,22.8,22.1,22.3,1362469
2019-02-05 00:00:00+05:30,22.4,22.55,21.25,21.8,2046428
2019-02-06 00:00:00+05:30,21.9,21.95,21.4,21.65,1931995
2019-02-07 00:00:00+05:30,21.9,22.5,21.75,22.05,2369868
2019-02-08 00:00:00+05:30,22.0,22.7,21.85,22.2,2215597
2019-02-11 00:00:00+05:30,22.4,22.4,21.25,21.6,1936890
2019-02-12 00:00:00+05:30,21.6,21.75,21.3,21.6,1283869
2019-02-13 00:00:00+05:30,21.65,21.9,21.4,21.55,1427886
2019-02-14 00:00:00+05:30,21.4,21.65,21.3,21.55,1677102
2019-02-15 00:00:00+05:30,21.5,21.8,21.25,21.55,1845960
2019-02-18 00:00:00+05:30,21.65,21.65,21.2,21.3,1339532
2019-02-19 00:00:00+05:30,21.2,21.4,21.1,21.15,660728
2019-02-20 00:00:00+05:30,21.25,21.4,21.0,21.2,1212379
2019-02-21 00:00:00+05:30,21.3,22.3,21.2,21.7,1671161
2019-02-22 00:00:00+05:30,21.7,22.3,21.55,21.9,1716951
2019-02-25 00:00:00+05:30,21.95,22.0,21.5,21.6,1066160
2019-02-26 00:00:00+05:30,21.15,21.4,21.1,21.25,1946267
2019-02-27 00:00:00+05:30,21.4,21.75,21.0,21.15,2063126
2019-02-28 00:00:00+05:30,21.3,21.35,20.95,21.15,1668640
2019-03-01 00:00:00+05:30,21.25,21.9,21.25,21.75,1228357
2019-03-05 00:00:00+05:30,22.0,23.25,21.9,22.8,4216778
2019-03-06 00:00:00+05:30,23.0,24.7,22.9,23.8,7313690
2019-03-07 00:00:00+05:30,24.1,24.6,23.45,23.6,4909199
2019-03-08 00:00:00+05:30,23.7,23.85,22.95,23.1,2350581
2019-03-11 00:00:00+05:30,23.25,24.2,23.2,23.95,4072387
2019-03-12 00:00:00+05:30,24.2,25.25,24.0,24.5,6198522
2019-03-13 00:00:00+05:30,24.7,25.3,24.4,24.5,4092764
2019-03-14 00:00:00+05:30,24.75,24.75,23.6,23.7,2220169
2019-03-15 00:00:00+05:30,23.8,24.2,22.45,22.75,3973913
2019-03-18 00:00:00+05:30,22.75,22.95,21.95,22.2,2455204
2019-03-19 00:00:00+05:30,22.05,22.6,22.0,22.15,2581069
2019-03-20 00:00:00+05:30,22.25,22.5,22.1,22.25,1573318
2019-03-22 00:00:00+05:30,22.3,22.9,22.05,22.2,2343224
2019-03-25 00:00:00+05:30,22.1,22.2,21.65,21.8,1239117
2019-03-26 00:00:00+05:30,21.7,22.25,21.65,22.1,1919974
2019-03-27 00:00:00+05:30,22.25,23.25,21.7,22.95,8099498
2019-03-28 00:00:00+05:30,23.25,23.55,22.85,22.95,2897540
2019-03-29 00:00:00+05:30,23.1,23.35,22.4,22.55,2253233
2019-04-01 00:00:00+05:30,22.7,23.75,22.7,23.5,4014161
2019-04-02 00:00:00+05:30,23.65,24.15,23.15,23.45,4060742
2019-04-03 00:00:00+05:30,23.5,23.6,22.15,22.5,3897223
2019-04-04 00:00:00+05:30,22.5,22.55,21.9,22.2,2160409
2019-04-05 00:00:00+05:30,22.35,22.5,22.05,22.15,1699097
2019-04-08 00:00:00+05:30,22.25,22.35,21.85,22.0,1408198
2019-04-09 00:00:00+05:30,22.05,22.35,21.8,22.1,1792554
2019-04-10 00:00:00+05:30,21.9,23.0,21.9,22.75,4628816
2019-04-11 00:00:00+05:30,22.85,23.3,22.65,23.1,3092378
2019-04-12 00:00:00+05:30,23.1,24.1,23.1,23.9,7340110
2019-04-15 00:00:00+05:30,24.1,24.4,23.4,23.6,4049518
2019-04-16 00:00:00+05:30,23.45,23.75,23.3,23.4,1600810
2019-04-18 00:00:00+05:30,23.6,23.75,22.65,22.7,2110483
2019-04-22 00:00:00+05:30,22.5,22.9,22.25,22.7,1347850
2019-04-23 00:00:00+05:30,22.85,23.2,22.4,22.6,1198964
2019-04-24 00:00:00+05:30,22.65,22.8,22.25,22.35,1077096
2019-04-25 00:00:00+05:30,22.4,22.8,22.15,22.35,1577039
2019-04-26 00:00:00+05:30,22.35,22.7,22.1,22.25,3071865
2019-04-30 00:00:00+05:30,22.35,22.65,22.05,22.15,1713659
2019-05-02 00:00:00+05:30,22.0,22.65,21.9,22.5,1960081
2019-05-03 00:00:00+05:30,22.5,22.75,22.4,22.6,1085659
2019-05-06 00:00:00+05:30,21.85,22.55,21.85,22.35,630047
2019-05-07 00:00:00+05:30,22.55,22.7,22.2,22.3,1182576
2019-05-08 00:00:00+05:30,22.3,22.35,21.4,21.95,2990336
2019-05-09 00:00:00+05:30,22.0,22.3,21.75,21.85,1481183
2019-05-10 00:00:00+05:30,21.8,22.15,21.65,21.8,977721
2019-05-13 00:00:00+05:30,21.8,22.1,21.4,21.65,1737788
2019-05-14 00:00:00+05:30,21.4,21.8,21.15,21.4,1778046
2019-05-15 00:00:00+05:30,21.45,21.9,20.85,21.05,1918077
2019-05-16 00:00:00+05:30,21.0,21.0,19.7,20.25,5819950
2019-05-17 00:00:00+05:30,20.4,20.55,20.15,20.3,1827828
2019-05-20 00:00:00+05:30,21.0,21.45,20.6,21.3,2157074
2019-05-21 00:00:00+05:30,21.7,22.0,20.65,20.7,2162603
2019-05-22 00:00:00+05:30,20.65,21.05,20.35,20.55,1447807
2019-05-23 00:00:00+05:30,20.85,21.4,20.5,20.55,1269519
2019-05-24 00:00:00+05:30,20.65,21.1,20.55,20.95,1503963
2019-05-27 00:00:00+05:30,20.95,22.05,20.6,21.55,3849944
2019-05-28 00:00:00+05:30,21.7,22.45,21.6,22.3,3543345
2019-05-29 00:00:00+05:30,22.0,22.35,21.5,21.6,1632246
2019-05-30 00:00:00+05:30,21.6,22.0,21.5,21.6,1554501
2019-05-31 00:00:00+05:30,21.75,21.75,20.95,21.15,3588619
