date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,268.5,270.7,266.75,267.5,735215
2019-01-02 00:00:00+05:30,266.0,268.1,260.2,261.4,795469
2019-01-03 00:00:00+05:30,260.0,262.65,256.6,257.5,1388814
2019-01-04 00:00:00+05:30,258.0,260.25,254.75,258.75,817998
2019-01-07 00:00:00+05:30,261.5,266.65,260.0,262.35,904616
2019-01-08 00:00:00+05:30,261.15,263.9,260.0,261.45,1233409
2019-01-09 00:00:00+05:30,261.9,263.7,258.15,259.85,590631
2019-01-10 00:00:00+05:30,260.0,263.4,258.85,261.25,501292
2019-01-11 00:00:00+05:30,261.5,264.5,259.1,259.8,480704
2019-01-14 00:00:00+05:30,259.45,259.8,248.1,251.75,1666526
2019-01-15 00:00:00+05:30,253.0,259.35,252.0,257.6,1362100
2019-01-16 00:00:00+05:30,257.35,257.8,252.0,252.65,1249346
2019-01-17 00:00:00+05:30,253.0,254.4,249.5,250.55,1433616
2019-01-18 00:00:00+05:30,250.6,252.25,246.0,246.8,940266
2019-01-21 00:00:00+05:30,246.7,247.0,242.9,244.05,1130005
2019-01-22 00:00:00+05:30,244.0,246.3,241.0,244.6,1599336
2019-01-23 00:00:00+05:30,244.65,244.95,240.05,241.1,1452905
2019-01-24 00:00:00+05:30,241.0,242.8,232.05,233.2,2153736
2019-01-25 00:00:00+05:30,233.25,235.4,229.5,230.15,2131066
2019-01-28 00:00:00+05:30,229.55,229.55,219.6,220.4,2889061
2019-01-29 00:00:00+05:30,218.6,222.4,215.5,217.35,2847565
2019-01-30 00:00:00+05:30,219.0,223.95,217.7,222.6,4776065
2019-01-31 00:00:00+05:30,223.85,228.0,221.6,226.9,2486423
2019-02-01 00:00:00+05:30,226.5,230.55,224.55,227.05,3205387
2019-02-04 00:00:00+05:30,228.0,228.0,216.75,224.3,7547054
2019-02-05 00:00:00+05:30,225.5,230.95,217.55,220.15,4949876
2019-02-06 00:00:00+05:30,221.0,222.9,215.85,219.0,2566293
2019-02-07 00:00:00+05:30,219.0,220.5,216.2,218.25,2224062
2019-02-08 00:00:00+05:30,218.05,218.25,210.5,211.25,3881102
2019-02-11 00:00:00+05:30,210.0,211.95,205.0,208.65,2571374
2019-02-12 00:00:00+05:30,210.0,213.95,208.1,209.05,1643281
2019-02-13 00:00:00+05:30,210.0,212.4,205.5,206.25,1855850
2019-02-14 00:00:00+05:30,206.2,209.75,204.0,208.7,1608877
2019-02-15 00:00:00+05:30,208.5,209.4,203.5,206.4,989282
2019-02-18 00:00:00+05:30,206.5,207.45,204.0,205.6,585108
2019-02-19 00:00:00+05:30,205.7,208.5,204.4,204.95,772655
2019-02-20 00:00:00+05:30,206.0,207.9,194.3,206.4,8076360
2019-02-21 00:00:00+05:30,207.0,216.4,206.4,214.45,6249753
2019-02-22 00:00:00+05:30,215.6,215.8,211.8,213.55,1869067
2019-02-25 00:00:00+05:30,213.5,220.0,212.3,217.35,2012689
2019-02-26 00:00:00+05:30,216.8,220.4,210.7,219.2,2503117
2019-02-27 00:00:00+05:30,220.5,226.05,218.95,220.55,1755795
2019-02-28 00:00:00+05:30,221.6,222.4,217.35,219.75,1709854
2019-03-01 00:00:00+05:30,220.95,222.55,216.6,218.35,1823393
2019-03-05 00:00:00+05:30,219.9,224.7,218.55,223.1,2097921
2019-03-06 00:00:00+05:30,224.55,226.8,223.2,225.2,1674424
2019-03-07 00:00:00+05:30,225.0,227.5,223.1,223.75,1705689
2019-03-08 00:00:00+05:30,223.6,226.5,220.95,224.45,996307
2019-03-11 00:00:00+05:30,223.3,228.25,223.3,226.25,1481133
2019-03-12 00:00:00+05:30,227.4,232.85,224.6,230.35,2521824
2019-03-13 00:00:00+05:30,230.0,233.25,228.15,230.5,2084109
2019-03-14 00:00:00+05:30,230.0,231.95,227.7,229.15,960695
2019-03-15 00:00:00+05:30,228.6,233.65,228.1,229.65,2652857
2019-03-18 00:00:00+05:30,229.55,231.65,226.05,227.95,1025572
2019-03-19 00:00:00+05:30,228.45,228.7,226.0,227.85,961546
2019-03-20 00:00:00+05:30,228.5,234.55,227.65,229.45,1624711
2019-03-22 00:00:00+05:30,230.85,230.85,220.0,220.9,2074689
2019-03-25 00:00:00+05:30,217.5,220.0,215.5,216.75,1480315
2019-03-26 00:00:00+05:30,218.75,225.5,216.25,224.3,1964951
2019-03-27 00:00:00+05:30,224.8,228.75,224.3,226.35,1428222
2019-03-28 00:00:00+05:30,226.0,228.6,220.0,220.9,3897132
2019-03-29 00:00:00+05:30,221.95,223.5,217.7,218.7,3479723
2019-04-01 00:00:00+05:30,219.65,220.85,214.5,215.45,4016210
2019-04-02 00:00:00+05:30,216.45,217.9,214.05,215.05,1840592
2019-04-03 00:00:00+05:30,215.55,215.9,209.0,209.8,4098309
2019-04-04 00:00:00+05:30,210.1,216.3,210.0,215.45,3325391
2019-04-05 00:00:00+05:30,216.45,220.3,214.7,218.75,3321082
2019-04-08 00:00:00+05:30,218.85,220.4,215.25,217.1,1595721
2019-04-09 00:00:00+05:30,216.7,218.8,214.1,218.25,1429162
2019-04-10 00:00:00+05:30,217.55,221.8,216.7,219.9,1806792
2019-04-11 00:00:00+05:30,220.4,223.2,219.2,222.85,1884982
2019-04-12 00:00:00+05:30,222.9,223.4,218.25,220.9,1753381
2019-04-15 00:00:00+05:30,221.4,227.0,220.9,226.3,1730010
2019-04-16 00:00:00+05:30,226.1,229.4,224.55,227.25,1308848
2019-04-18 00:00:00+05:30,229.5,229.5,216.6,221.8,3092376
2019-04-22 00:00:00+05:30,219.0,220.5,215.0,216.4,1593048
2019-04-23 00:00:00+05:30,216.8,220.8,215.35,218.4,1170743
2019-04-24 00:00:00+05:30,218.8,219.25,216.05,217.95,805172
2019-04-25 00:00:00+05:30,218.0,219.45,213.15,213.85,1536675
2019-04-26 00:00:00+05:30,214.8,215.5,211.95,214.55,1337328
2019-04-30 00:00:00+05:30,214.0,220.65,211.35,214.15,6085830
2019-05-02 00:00:00+05:30,214.0,214.7,210.15,212.5,2443229
2019-05-03 00:00:00+05:30,213.5,217.65,210.25,216.7,2762190
2019-05-06 00:00:00+05:30,214.9,216.5,212.5,215.4,2064106
2019-05-07 00:00:00+05:30,216.0,216.75,211.45,212.65,2247883
2019-05-08 00:00:00+05:30,213.55,213.55,207.2,208.35,2234014
2019-05-09 00:00:00+05:30,207.3,210.75,205.75,209.8,1801270
2019-05-10 00:00:00+05:30,209.25,214.0,209.25,210.2,1663536
2019-05-13 00:00:00+05:30,209.1,210.6,207.0,207.8,1268975
2019-05-14 00:00:00+05:30,207.85,209.3,204.8,208.15,1705166
2019-05-15 00:00:00+05:30,207.9,208.55,205.0,205.75,1700678
2019-05-16 00:00:00+05:30,205.1,207.1,203.15,205.35,798214
2019-05-17 00:00:00+05:30,205.3,207.75,204.55,207.2,1058528
2019-05-20 00:00:00+05:30,213.8,216.0,210.5,214.9,4344674
2019-05-21 00:00:00+05:30,216.0,217.8,208.4,209.1,1049910
2019-05-22 00:00:00+05:30,209.8,210.4,206.55,208.95,734274
2019-05-23 00:00:00+05:30,213.2,214.75,208.7,210.1,2365908
2019-05-24 00:00:00+05:30,212.0,220.9,208.6,220.15,3573248
2019-05-27 00:00:00+05:30,220.75,222.7,215.85,216.35,1814363
2019-05-28 00:00:00+05:30,216.6,218.1,214.15,215.65,2423300
2019-05-29 00:00:00+05:30,215.85,216.55,212.1,212.7,1725053
2019-05-30 00:00:00+05:30,212.0,216.25,212.0,214.55,1122117
2019-05-31 00:00:00+05:30,215.65,216.3,212.0,212.95,1057602
2019-06-03 00:00:00+05:30,211.0,215.65,210.35,214.8,1290982
2019-06-04 00:00:00+05:30,214.5,217.9,213.2,214.9,1515376
2019-06-06 00:00:00+05:30,214.9,216.7,208.3,212.4,1364493
2019-06-07 00:00:00+05:30,212.0,213.3,208.65,209.95,866984
2019-06-10 00:00:00+05:30,211.0,212.05,207.2,210.0,962923
2019-06-11 00:00:00+05:30,210.2,214.45,208.7,213.45,681401
2019-06-12 00:00:00+05:30,212.9,213.5,209.5,209.9,686120
2019-06-13 00:00:00+05:30,209.6,210.45,205.75,206.9,961621
2019-06-14 00:00:00+05:30,206.3,208.2,205.3,206.0,808370
2019-06-17 00:00:00+05:30,206.0,207.25,199.1,201.05,1978965
2019-06-18 00:00:00+05:30,201.0,203.0,199.45,200.15,958944
2019-06-19 00:00:00+05:30,200.5,202.2,195.95,196.3,914229
2019-06-20 00:00:00+05:30,196.6,205.95,196.05,204.95,2056563
2019-06-21 00:00:00+05:30,205.45,205.95,201.15,202.4,1008891
2019-06-24 00:00:00+05:30,203.0,204.25,198.65,199.65,1085000
2019-06-25 00:00:00+05:30,199.9,204.4,199.2,203.85,973828
2019-06-26 00:00:00+05:30,203.4,205.85,200.95,203.35,959016
2019-06-27 00:00:00+05:30,203.4,207.2,203.1,204.85,1590775
2019-06-28 00:00:00+05:30,204.7,205.95,201.0,201.3,739882
2019-07-01 00:00:00+05:30,203.0,207.75,201.3,207.25,1612795
2019-07-02 00:00:00+05:30,208.2,208.3,204.5,206.9,775264
2019-07-03 00:00:00+05:30,205.5,209.6,205.5,207.7,971544
2019-07-04 00:00:00+05:30,208.7,208.9,203.55,206.5,1467480
2019-07-05 00:00:00+05:30,208.0,209.9,202.0,202.75,1959082
2019-07-08 00:00:00+05:30,201.0,201.45,197.55,199.15,1419882
2019-07-09 00:00:00+05:30,199.05,200.45,197.1,199.8,792009
2019-07-10 00:00:00+05:30,200.0,202.7,198.2,199.25,871578
2019-07-11 00:00:00+05:30,200.15,204.6,199.3,202.7,847584
2019-07-12 00:00:00+05:30,202.0,206.0,202.0,205.3,962903
2019-07-15 00:00:00+05:30,205.45,207.5,203.7,204.05,782588
