date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,60.05,60.5,59.55,60.15,32720
2019-01-02 00:00:00+05:30,61.3,62.5,60.7,62.0,262080
2019-01-03 00:00:00+05:30,62.1,62.2,60.5,60.8,86980
2019-01-04 00:00:00+05:30,61.0,61.15,59.05,59.45,115500
2019-01-07 00:00:00+05:30,59.75,60.45,58.8,59.1,134880
2019-01-08 00:00:00+05:30,59.4,59.7,58.25,58.95,172248
2019-01-09 00:00:00+05:30,59.1,59.35,57.5,58.2,121176
2019-01-10 00:00:00+05:30,58.2,58.2,56.65,57.1,150512
2019-01-11 00:00:00+05:30,58.75,59.0,51.1,55.3,1430296
2019-01-14 00:00:00+05:30,55.2,55.6,54.15,54.6,112460
2019-01-15 00:00:00+05:30,54.5,55.6,54.5,54.85,61484
2019-01-16 00:00:00+05:30,55.3,55.8,53.8,54.5,176356
2019-01-17 00:00:00+05:30,54.75,56.0,53.75,55.7,179740
2019-01-18 00:00:00+05:30,56.0,56.0,54.0,54.4,96772
2019-01-21 00:00:00+05:30,54.0,55.2,53.7,54.95,104800
2019-01-22 00:00:00+05:30,54.75,54.8,53.8,54.0,59768
2019-01-23 00:00:00+05:30,54.4,54.5,52.5,53.1,110156
2019-01-24 00:00:00+05:30,52.3,54.25,52.3,53.85,93836
2019-01-25 00:00:00+05:30,53.85,54.5,51.4,52.2,109728
2019-01-28 00:00:00+05:30,52.0,52.0,49.25,50.1,198732
2019-01-29 00:00:00+05:30,49.55,50.3,48.95,49.15,73136
2019-01-30 00:00:00+05:30,49.7,52.2,48.7,51.2,105820
2019-01-31 00:00:00+05:30,51.95,52.4,50.75,52.15,215256
2019-02-01 00:00:00+05:30,52.5,54.0,51.5,53.4,130012
2019-02-04 00:00:00+05:30,54.0,58.7,53.9,57.55,737192
2019-02-05 00:00:00+05:30,57.45,58.75,55.75,58.5,303328
2019-02-06 00:00:00+05:30,59.2,61.75,57.5,59.8,298724
2019-02-07 00:00:00+05:30,60.45,61.1,57.75,58.2,156692
2019-02-08 00:00:00+05:30,57.1,58.5,56.4,57.7,133744
2019-02-11 00:00:00+05:30,57.9,59.2,56.0,56.2,114644
2019-02-12 00:00:00+05:30,56.4,57.0,54.6,54.7,60168
2019-02-13 00:00:00+05:30,54.7,55.4,53.7,54.1,104268
2019-02-14 00:00:00+05:30,53.9,54.9,51.6,52.4,119796
2019-02-15 00:00:00+05:30,52.4,53.3,51.4,52.0,94300
2019-02-18 00:00:00+05:30,52.2,52.5,50.0,50.45,49572
2019-02-19 00:00:00+05:30,51.1,53.05,50.25,51.5,145928
2019-02-20 00:00:00+05:30,52.7,53.25,51.4,52.95,96944
2019-02-21 00:00:00+05:30,52.95,54.0,52.75,53.6,79128
2019-02-22 00:00:00+05:30,53.6,54.5,53.5,54.1,75212
2019-02-25 00:00:00+05:30,54.25,55.5,53.25,53.7,137392
2019-02-26 00:00:00+05:30,53.3,55.0,52.5,53.8,108520
2019-02-27 00:00:00+05:30,55.0,56.1,53.05,54.1,203676
2019-02-28 00:00:00+05:30,54.45,54.6,53.4,53.95,104164
2019-03-01 00:00:00+05:30,54.5,56.2,53.75,55.95,207232
2019-03-05 00:00:00+05:30,55.75,58.95,55.75,58.2,235100
2019-03-06 00:00:00+05:30,60.2,61.25,56.3,56.9,453228
2019-03-07 00:00:00+05:30,56.0,57.25,55.0,55.3,151588
2019-03-08 00:00:00+05:30,55.25,55.5,54.0,54.9,99732
2019-03-11 00:00:00+05:30,55.0,57.25,54.8,56.0,147148
2019-03-12 00:00:00+05:30,57.25,57.9,56.7,57.6,295432
2019-03-13 00:00:00+05:30,57.5,58.0,56.25,57.3,175800
2019-03-14 00:00:00+05:30,57.0,57.25,55.95,56.6,90480
2019-03-15 00:00:00+05:30,56.75,56.75,55.7,55.8,138528
2019-03-18 00:00:00+05:30,55.85,56.6,55.25,56.1,592928
2019-03-19 00:00:00+05:30,56.2,56.35,55.6,56.1,382540
2019-03-20 00:00:00+05:30,56.1,56.1,54.9,55.0,308588
2019-03-22 00:00:00+05:30,55.45,55.5,53.85,54.3,460800
2019-03-25 00:00:00+05:30,54.3,54.6,53.55,54.0,114668
2019-03-26 00:00:00+05:30,55.0,55.15,53.9,54.5,111964
2019-03-27 00:00:00+05:30,54.85,55.25,54.5,55.0,723980
2019-03-28 00:00:00+05:30,55.2,56.45,54.25,54.4,262392
2019-03-29 00:00:00+05:30,54.4,55.2,54.3,54.9,110144
2019-04-01 00:00:00+05:30,55.2,55.5,55.0,55.3,57968
2019-04-02 00:00:00+05:30,55.5,56.0,54.5,55.1,198600
2019-04-03 00:00:00+05:30,56.15,56.15,55.0,55.05,197776
2019-04-04 00:00:00+05:30,56.1,56.1,54.3,55.3,104604
2019-04-05 00:00:00+05:30,55.45,55.6,55.0,55.0,56624
2019-04-08 00:00:00+05:30,55.0,55.3,54.5,55.2,51456
2019-04-09 00:00:00+05:30,55.05,55.6,53.8,54.5,182356
2019-04-10 00:00:00+05:30,54.35,54.4,53.5,53.8,103872
2019-04-11 00:00:00+05:30,54.65,54.7,53.8,54.15,48952
2019-04-12 00:00:00+05:30,54.75,54.75,53.5,54.0,64560
2019-04-15 00:00:00+05:30,54.75,54.75,53.9,54.15,79940
2019-04-16 00:00:00+05:30,54.2,55.25,53.75,54.8,246404
2019-04-18 00:00:00+05:30,55.25,55.4,53.75,53.85,103820
2019-04-22 00:00:00+05:30,54.4,54.4,52.3,53.35,92004
2019-04-23 00:00:00+05:30,53.7,53.9,52.75,53.0,27388
2019-04-24 00:00:00+05:30,52.5,53.45,52.3,52.6,209748
2019-04-25 00:00:00+05:30,53.0,54.5,52.6,53.1,79996
2019-04-26 00:00:00+05:30,54.1,54.25,52.75,53.8,102496
2019-04-30 00:00:00+05:30,53.8,54.0,52.25,52.55,99472
2019-05-02 00:00:00+05:30,53.25,53.25,51.5,52.0,110276
2019-05-03 00:00:00+05:30,51.5,53.3,51.5,52.5,105028
2019-05-06 00:00:00+05:30,53.0,53.0,49.25,50.85,126744
2019-05-07 00:00:00+05:30,51.25,51.5,50.0,50.3,53016
2019-05-08 00:00:00+05:30,50.1,50.45,48.5,48.6,110744
2019-05-09 00:00:00+05:30,49.45,49.45,45.3,45.45,361608
2019-05-10 00:00:00+05:30,45.4,48.0,45.4,47.7,215032
2019-05-13 00:00:00+05:30,48.1,49.0,47.0,47.5,232948
2019-05-14 00:00:00+05:30,48.2,49.7,46.4,46.65,154884
2019-05-15 00:00:00+05:30,47.0,48.0,46.3,47.45,70284
