date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,7.6,7.6,7.3,7.4,6609
2019-01-02 00:00:00+05:30,7.4,7.65,7.35,7.4,34939
2019-01-03 00:00:00+05:30,7.55,7.8,7.35,7.55,44384
2019-01-04 00:00:00+05:30,7.55,7.7,7.4,7.65,15645
2019-01-07 00:00:00+05:30,7.7,7.75,7.4,7.4,67993
2019-01-08 00:00:00+05:30,7.4,7.55,7.35,7.5,18463
2019-01-09 00:00:00+05:30,7.5,7.65,7.4,7.45,29170
2019-01-10 00:00:00+05:30,7.4,7.6,7.3,7.4,38584
2019-01-11 00:00:00+05:30,7.5,7.5,7.3,7.4,14381
2019-01-14 00:00:00+05:30,7.5,7.5,7.3,7.35,18398
2019-01-15 00:00:00+05:30,7.3,7.45,7.3,7.35,10907
2019-01-16 00:00:00+05:30,7.35,7.5,7.3,7.3,36113
2019-01-17 00:00:00+05:30,7.45,7.45,7.25,7.35,17000
2019-01-18 00:00:00+05:30,7.4,7.4,7.15,7.3,38058
2019-01-21 00:00:00+05:30,7.4,7.4,7.2,7.25,10924
2019-01-22 00:00:00+05:30,7.4,7.4,7.1,7.25,22332
2019-01-23 00:00:00+05:30,7.3,7.3,7.1,7.2,24761
2019-01-24 00:00:00+05:30,7.15,7.3,7.05,7.1,17704
2019-01-25 00:00:00+05:30,7.15,7.3,6.9,7.0,23036
2019-01-28 00:00:00+05:30,6.8,7.1,6.6,6.8,45511
2019-01-29 00:00:00+05:30,7.4,7.4,6.55,6.75,45389
2019-01-30 00:00:00+05:30,6.4,7.0,6.4,6.75,18834
2019-01-31 00:00:00+05:30,6.55,7.0,6.55,6.75,27151
2019-02-01 00:00:00+05:30,7.0,7.0,6.6,6.8,16372
2019-02-04 00:00:00+05:30,6.6,6.85,6.6,6.75,23047
2019-02-05 00:00:00+05:30,6.8,6.85,6.55,6.55,25348
2019-02-06 00:00:00+05:30,6.45,6.65,6.1,6.2,70177
2019-02-07 00:00:00+05:30,6.15,6.6,5.75,6.3,63174
2019-02-08 00:00:00+05:30,6.05,6.6,6.05,6.3,15559
2019-02-11 00:00:00+05:30,6.2,6.4,6.0,6.1,14004
2019-02-12 00:00:00+05:30,6.1,7.0,6.1,6.25,73613
2019-02-13 00:00:00+05:30,6.55,6.55,6.15,6.2,21898
2019-02-14 00:00:00+05:30,6.15,6.5,5.9,6.25,32526
2019-02-15 00:00:00+05:30,6.25,6.35,6.05,6.15,19009
2019-02-18 00:00:00+05:30,6.3,6.3,5.8,5.95,28721
2019-02-19 00:00:00+05:30,6.0,6.3,5.4,5.95,32881
2019-02-20 00:00:00+05:30,6.1,6.1,5.55,5.75,21831
2019-02-21 00:00:00+05:30,6.05,6.2,5.7,6.05,23150
